Episode,Score,Lines_Cleared,Epsilon
7777,760,18,0.001
7778,0,0,0.001
7779,260,6,0.001
7780,620,15,0.001
7781,120,3,0.001
7782,180,4,0.001
7783,1020,24,0.001
7784,40,1,0.001
7785,640,15,0.001
7786,320,8,0.001
7787,480,11,0.001
7788,160,4,0.001
7789,180,4,0.001
7790,440,10,0.001
7791,140,3,0.001
7792,0,0,0.001
7793,120,3,0.001
7794,800,18,0.001
7795,500,11,0.001
7796,520,11,0.001
7797,0,0,0.001
7798,520,13,0.001
7799,760,18,0.001
7800,1480,11,0.001
7801,980,23,0.001
7802,400,10,0.001
7803,880,20,0.001
7804,1700,16,0.001
7805,240,6,0.001
7806,1400,25,0.001
7807,1080,26,0.001
7808,260,6,0.001
7809,920,18,0.001
7810,160,4,0.001
7811,2080,40,0.001
7812,40,1,0.001
7813,640,15,0.001
7814,920,21,0.001
7815,40,1,0.001
7816,460,11,0.001
7817,200,5,0.001
7818,440,9,0.001
7819,400,9,0.001
7820,240,6,0.001
7821,580,13,0.001
7822,480,12,0.001
7823,680,16,0.001
7824,0,0,0.001
7825,0,0,0.001
7826,80,2,0.001
7827,300,7,0.001
7828,40,1,0.001
7829,1500,35,0.001
7830,1460,32,0.001
7831,3840,91,0.001
7832,80,2,0.001
7833,280,7,0.001
7834,400,9,0.001
7835,620,14,0.001
7836,80,2,0.001
7837,160,4,0.001
7838,880,20,0.001
7839,520,12,0.001
7840,40,1,0.001
7841,420,10,0.001
7842,620,14,0.001
7843,160,4,0.001
7844,240,6,0.001
7845,80,2,0.001
7846,580,10,0.001
7847,80,2,0.001
7848,160,4,0.001
7849,160,4,0.001
7850,240,6,0.001
7851,940,21,0.001
7852,120,3,0.001
7853,540,9,0.001
7854,100,2,0.001
7855,80,2,0.001
7856,1000,20,0.001
7857,120,3,0.001
7858,120,3,0.001
7859,740,18,0.001
7860,340,8,0.001
7861,260,6,0.001
7862,560,13,0.001
7863,940,18,0.001
7864,40,1,0.001
7865,460,11,0.001
7866,440,11,0.001
7867,220,5,0.001
7868,380,9,0.001
7869,580,14,0.001
7870,1540,35,0.001
7871,700,17,0.001
7872,300,7,0.001
7873,160,4,0.001
7874,260,6,0.001
7875,300,7,0.001
7876,500,12,0.001
7877,480,11,0.001
7878,700,16,0.001
7879,160,4,0.001
7880,120,3,0.001
7881,200,5,0.001
7882,380,9,0.001
7883,280,7,0.001
7884,440,6,0.001
7885,300,7,0.001
7886,160,4,0.001
7887,600,13,0.001
7888,480,12,0.001
7889,120,3,0.001
7890,80,2,0.001
7891,120,3,0.001
7892,1380,32,0.001
7893,1740,40,0.001
7894,0,0,0.001
7895,540,13,0.001
7896,300,7,0.001
7897,940,17,0.001
7898,2560,27,0.001
7899,340,8,0.001
7900,420,10,0.001
7901,440,10,0.001
7902,220,5,0.001
7903,840,20,0.001
7904,560,9,0.001
7905,620,11,0.001
7906,200,5,0.001
7907,740,17,0.001
7908,240,6,0.001
7909,2180,52,0.001
7910,1300,27,0.001
7911,440,11,0.001
7912,640,11,0.001
7913,1060,21,0.001
7914,1120,23,0.001
7915,940,18,0.001
7916,340,4,0.001
7917,340,8,0.001
7918,1280,30,0.001
7919,620,14,0.001
7920,40,1,0.001
7921,400,9,0.001
7922,520,11,0.001
7923,240,6,0.001
7924,120,3,0.001
7925,1140,26,0.001
7926,140,3,0.001
7927,440,10,0.001
7928,700,17,0.001
7929,320,8,0.001
7930,740,18,0.001
7931,960,22,0.001
7932,980,23,0.001
7933,100,2,0.001
7934,340,4,0.001
7935,540,13,0.001
7936,0,0,0.001
7937,40,1,0.001
7938,340,8,0.001
7939,80,2,0.001
7940,120,3,0.001
7941,1200,29,0.001
7942,200,5,0.001
7943,460,10,0.001
7944,240,5,0.001
7945,120,3,0.001
7946,400,10,0.001
7947,680,16,0.001
7948,500,12,0.001
7949,540,13,0.001
7950,400,9,0.001
7951,80,2,0.001
7952,540,13,0.001
7953,3240,67,0.001
7954,1440,34,0.001
7955,1420,32,0.001
7956,420,10,0.001
7957,160,4,0.001
7958,460,7,0.001
7959,520,12,0.001
7960,1100,25,0.001
7961,540,13,0.001
7962,480,11,0.001
7963,200,5,0.001
7964,200,5,0.001
7965,1020,20,0.001
7966,440,10,0.001
7967,120,3,0.001
7968,200,5,0.001
7969,220,5,0.001
7970,260,6,0.001
7971,960,22,0.001
7972,80,2,0.001
7973,940,22,0.001
7974,120,3,0.001
7975,420,10,0.001
7976,1140,26,0.001
7977,720,13,0.001
7978,120,3,0.001
7979,460,7,0.001
7980,120,3,0.001
7981,660,15,0.001
7982,220,5,0.001
7983,0,0,0.001
7984,1100,25,0.001
7985,560,9,0.001
7986,240,6,0.001
7987,760,18,0.001
7988,900,17,0.001
7989,540,13,0.001
7990,440,10,0.001
7991,840,19,0.001
7992,300,7,0.001
7993,720,17,0.001
7994,420,10,0.001
7995,3440,76,0.001
7996,2180,44,0.001
7997,200,5,0.001
7998,280,7,0.001
7999,160,4,0.001
8000,340,8,0.001
8001,120,3,0.001
8002,720,13,0.001
8003,120,3,0.001
8004,2300,49,0.001
8005,2400,57,0.001
8006,800,18,0.001
8007,740,18,0.001
8008,840,20,0.001
8009,440,10,0.001
8010,160,4,0.001
8011,520,13,0.001
8012,740,18,0.001
8013,0,0,0.001
8014,300,7,0.001
8015,100,2,0.001
8016,440,10,0.001
8017,120,3,0.001
8018,600,14,0.001
8019,800,19,0.001
8020,220,5,0.001
8021,1020,24,0.001
8022,120,3,0.001
8023,1040,19,0.001
8024,380,9,0.001
8025,920,21,0.001
8026,0,0,0.001
8027,1220,29,0.001
8028,80,2,0.001
8029,0,0,0.001
8030,40,1,0.001
8031,480,12,0.001
8032,380,5,0.001
8033,500,12,0.001
8034,120,3,0.001
8035,440,11,0.001
8036,100,2,0.001
8037,340,8,0.001
8038,80,2,0.001
8039,220,5,0.001
8040,2480,60,0.001
8041,200,5,0.001
8042,1060,17,0.001
8043,240,5,0.001
8044,0,0,0.001
8045,780,17,0.001
8046,260,6,0.001
8047,540,12,0.001
8048,100,2,0.001
8049,480,11,0.001
8050,1080,21,0.001
8051,540,13,0.001
8052,1540,31,0.001
8053,220,5,0.001
8054,120,3,0.001
8055,80,2,0.001
8056,80,2,0.001
8057,180,4,0.001
8058,160,4,0.001
8059,340,8,0.001
8060,560,13,0.001
8061,460,11,0.001
8062,300,7,0.001
8063,360,9,0.001
8064,200,5,0.001
8065,0,0,0.001
8066,0,0,0.001
8067,1240,29,0.001
8068,380,9,0.001
8069,160,4,0.001
8070,480,11,0.001
8071,1520,31,0.001
8072,1300,25,0.001
8073,220,5,0.001
8074,260,6,0.001
8075,80,2,0.001
8076,160,4,0.001
8077,480,12,0.001
8078,280,7,0.001
8079,1500,30,0.001
8080,40,1,0.001
8081,200,5,0.001
8082,260,6,0.001
8083,720,17,0.001
8084,80,2,0.001
8085,160,4,0.001
8086,480,11,0.001
8087,40,1,0.001
8088,240,6,0.001
8089,1100,18,0.001
8090,140,3,0.001
8091,160,4,0.001
8092,160,4,0.001
8093,180,4,0.001
8094,160,4,0.001
8095,620,14,0.001
8096,360,8,0.001
8097,1080,26,0.001
8098,240,6,0.001
8099,40,1,0.001
8100,520,13,0.001
8101,120,3,0.001
8102,2680,39,0.001
8103,40,1,0.001
8104,160,4,0.001
8105,1420,28,0.001
8106,80,2,0.001
8107,320,7,0.001
8108,240,6,0.001
8109,280,7,0.001
8110,40,1,0.001
8111,860,21,0.001
8112,180,4,0.001
8113,560,9,0.001
8114,760,17,0.001
8115,720,16,0.001
8116,320,7,0.001
8117,280,7,0.001
8118,1100,22,0.001
8119,0,0,0.001
8120,860,20,0.001
8121,80,2,0.001
8122,420,10,0.001
8123,360,9,0.001
8124,500,12,0.001
8125,0,0,0.001
8126,0,0,0.001
8127,160,4,0.001
8128,360,9,0.001
8129,160,4,0.001
8130,40,1,0.001
8131,780,19,0.001
8132,180,4,0.001
8133,460,11,0.001
8134,120,3,0.001
8135,460,11,0.001
8136,620,14,0.001
8137,820,16,0.001
8138,400,10,0.001
8139,240,6,0.001
8140,780,18,0.001
8141,420,10,0.001
8142,680,17,0.001
8143,240,6,0.001
8144,460,11,0.001
8145,1480,34,0.001
8146,1700,39,0.001
8147,860,20,0.001
8148,140,3,0.001
8149,140,3,0.001
8150,0,0,0.001
8151,80,2,0.001
8152,340,8,0.001
8153,2040,44,0.001
8154,2580,58,0.001
8155,40,1,0.001
8156,1540,37,0.001
8157,620,14,0.001
8158,820,18,0.001
8159,320,8,0.001
8160,1160,28,0.001
8161,120,3,0.001
8162,600,10,0.001
8163,1060,21,0.001
8164,620,15,0.001
8165,80,2,0.001
8166,1380,29,0.001
8167,980,23,0.001
8168,640,15,0.001
8169,120,3,0.001
8170,380,9,0.001
8171,260,6,0.001
8172,240,6,0.001
8173,340,8,0.001
8174,660,15,0.001
8175,160,4,0.001
8176,160,4,0.001
8177,1240,29,0.001
8178,320,8,0.001
8179,700,17,0.001
8180,420,10,0.001
8181,920,18,0.001
8182,120,3,0.001
8183,340,8,0.001
8184,180,4,0.001
8185,1040,24,0.001
8186,980,19,0.001
8187,40,1,0.001
8188,220,5,0.001
8189,580,14,0.001
8190,460,10,0.001
8191,820,19,0.001
8192,220,5,0.001
8193,200,5,0.001
8194,200,5,0.001
8195,140,3,0.001
8196,200,5,0.001
8197,320,7,0.001
8198,2040,19,0.001
8199,960,23,0.001
8200,1600,38,0.001
8201,280,7,0.001
8202,440,10,0.001
8203,980,24,0.001
8204,480,11,0.001
8205,320,7,0.001
8206,780,18,0.001
8207,280,6,0.001
8208,1220,29,0.001
8209,360,8,0.001
8210,580,10,0.001
8211,1040,24,0.001
8212,2160,49,0.001
8213,460,10,0.001
8214,0,0,0.001
8215,80,2,0.001
8216,660,15,0.001
8217,2560,33,0.001
8218,1200,24,0.001
8219,120,3,0.001
8220,460,11,0.001
8221,680,15,0.001
8222,1320,31,0.001
8223,40,1,0.001
8224,0,0,0.001
8225,220,5,0.001
8226,560,13,0.001
8227,40,1,0.001
8228,840,19,0.001
8229,120,3,0.001
8230,300,7,0.001
8231,660,15,0.001
8232,1620,38,0.001
8233,1020,24,0.001
8234,1020,24,0.001
8235,260,6,0.001
8236,1240,24,0.001
8237,80,2,0.001
8238,1280,22,0.001
8239,660,16,0.001
8240,120,3,0.001
8241,80,2,0.001
8242,0,0,0.001
8243,260,6,0.001
8244,360,9,0.001
8245,200,5,0.001
8246,200,5,0.001
8247,460,10,0.001
8248,560,13,0.001
8249,520,12,0.001
8250,120,3,0.001
8251,400,10,0.001
8252,1220,29,0.001
8253,120,3,0.001
8254,140,3,0.001
8255,1200,28,0.001
8256,260,6,0.001
8257,200,5,0.001
8258,320,8,0.001
8259,80,2,0.001
8260,400,10,0.001
8261,460,10,0.001
8262,160,4,0.001
8263,500,12,0.001
8264,920,22,0.001
8265,80,2,0.001
8266,540,12,0.001
8267,400,10,0.001
8268,160,4,0.001
8269,80,2,0.001
8270,0,0,0.001
8271,280,7,0.001
8272,1280,30,0.001
8273,0,0,0.001
8274,80,2,0.001
8275,0,0,0.001
8276,440,11,0.001
8277,540,9,0.001
8278,120,3,0.001
8279,260,6,0.001
8280,40,1,0.001
8281,1800,41,0.001
8282,300,7,0.001
8283,720,17,0.001
8284,260,6,0.001
8285,0,0,0.001
8286,480,11,0.001
8287,80,2,0.001
8288,80,2,0.001
8289,560,13,0.001
8290,280,6,0.001
8291,40,1,0.001
8292,120,3,0.001
8293,160,4,0.001
8294,920,22,0.001
8295,100,2,0.001
8296,840,21,0.001
8297,80,2,0.001
8298,40,1,0.001
8299,280,7,0.001
8300,80,2,0.001
8301,0,0,0.001
8302,2180,27,0.001
8303,720,17,0.001
8304,460,11,0.001
8305,520,8,0.001
8306,380,9,0.001
8307,940,22,0.001
8308,320,8,0.001
8309,140,3,0.001
8310,480,12,0.001
8311,120,3,0.001
8312,380,9,0.001
8313,500,8,0.001
8314,680,16,0.001
8315,700,16,0.001
8316,340,8,0.001
8317,40,1,0.001
8318,500,12,0.001
8319,120,3,0.001
8320,760,18,0.001
8321,980,21,0.001
8322,1220,29,0.001
8323,120,3,0.001
8324,620,15,0.001
8325,80,2,0.001
8326,440,6,0.001
8327,40,1,0.001
8328,0,0,0.001
8329,280,7,0.001
8330,320,8,0.001
8331,120,3,0.001
8332,540,13,0.001
8333,220,5,0.001
8334,660,15,0.001
8335,240,6,0.001
8336,160,4,0.001
8337,300,7,0.001
8338,900,18,0.001
8339,700,16,0.001
8340,1760,36,0.001
8341,2020,46,0.001
8342,120,3,0.001
8343,160,4,0.001
8344,0,0,0.001
8345,420,9,0.001
8346,860,20,0.001
8347,360,9,0.001
8348,380,9,0.001
8349,580,14,0.001
8350,40,1,0.001
8351,80,2,0.001
8352,320,8,0.001
8353,280,7,0.001
8354,560,13,0.001
8355,80,2,0.001
8356,40,1,0.001
8357,900,21,0.001
8358,340,4,0.001
8359,160,4,0.001
8360,1060,25,0.001
8361,360,9,0.001
8362,980,22,0.001
8363,680,17,0.001
8364,240,6,0.001
8365,1480,27,0.001
8366,580,13,0.001
8367,680,16,0.001
8368,540,13,0.001
8369,1080,22,0.001
8370,720,16,0.001
8371,40,1,0.001
8372,300,7,0.001
8373,760,18,0.001
8374,3080,71,0.001
8375,420,10,0.001
8376,40,1,0.001
8377,400,10,0.001
8378,340,8,0.001
8379,80,2,0.001
8380,1180,29,0.001
8381,120,3,0.001
8382,600,10,0.001
8383,480,11,0.001
8384,440,10,0.001
8385,600,14,0.001
8386,40,1,0.001
8387,760,18,0.001
8388,620,15,0.001
8389,580,13,0.001
8390,860,20,0.001
8391,480,11,0.001
8392,760,18,0.001
8393,420,10,0.001
8394,200,5,0.001
8395,120,3,0.001
8396,620,15,0.001
8397,380,9,0.001
8398,460,11,0.001
8399,240,6,0.001
8400,1280,28,0.001
8401,1640,37,0.001
8402,1000,20,0.001
8403,240,6,0.001
8404,620,11,0.001
8405,860,16,0.001
8406,120,3,0.001
8407,1320,32,0.001
8408,460,11,0.001
8409,400,9,0.001
8410,0,0,0.001
8411,280,7,0.001
8412,560,13,0.001
8413,460,11,0.001
8414,120,3,0.001
8415,420,10,0.001
8416,40,1,0.001
8417,220,5,0.001
8418,80,2,0.001
8419,300,7,0.001
8420,200,5,0.001
8421,680,15,0.001
8422,960,22,0.001
8423,120,3,0.001
8424,140,3,0.001
8425,160,4,0.001
8426,560,13,0.001
8427,600,14,0.001
8428,700,17,0.001
8429,580,14,0.001
8430,120,3,0.001
8431,320,8,0.001
8432,600,14,0.001
8433,600,14,0.001
8434,160,4,0.001
8435,320,8,0.001
8436,160,4,0.001
8437,180,4,0.001
8438,320,7,0.001
8439,920,17,0.001
8440,380,9,0.001
8441,1100,22,0.001
8442,120,3,0.001
8443,80,2,0.001
8444,120,3,0.001
8445,200,5,0.001
8446,80,2,0.001
8447,760,18,0.001
8448,180,4,0.001
8449,760,18,0.001
8450,1160,26,0.001
8451,500,12,0.001
8452,500,12,0.001
8453,200,5,0.001
8454,300,7,0.001
8455,120,3,0.001
8456,480,12,0.001
8457,800,19,0.001
8458,160,4,0.001
8459,0,0,0.001
8460,160,4,0.001
8461,160,4,0.001
8462,320,8,0.001
8463,500,8,0.001
8464,1020,24,0.001
8465,480,11,0.001
8466,500,11,0.001
8467,960,22,0.001
8468,200,5,0.001
8469,480,11,0.001
8470,900,21,0.001
8471,960,23,0.001
8472,360,9,0.001
8473,640,15,0.001
8474,200,5,0.001
8475,340,4,0.001
8476,160,4,0.001
8477,320,7,0.001
8478,1340,26,0.001
8479,200,5,0.001
8480,140,3,0.001
8481,1140,26,0.001
8482,460,11,0.001
8483,280,7,0.001
8484,400,10,0.001
8485,120,3,0.001
8486,540,13,0.001
8487,800,19,0.001
8488,220,5,0.001
8489,120,3,0.001
8490,700,17,0.001
8491,380,9,0.001
8492,300,7,0.001
8493,480,11,0.001
8494,2360,57,0.001
8495,540,9,0.001
8496,260,6,0.001
8497,0,0,0.001
8498,320,8,0.001
8499,700,16,0.001
8500,1020,20,0.001
8501,360,9,0.001
8502,320,8,0.001
8503,80,2,0.001
8504,480,12,0.001
8505,360,8,0.001
8506,240,6,0.001
8507,1440,33,0.001
8508,120,3,0.001
8509,160,4,0.001
8510,1280,29,0.001
8511,80,2,0.001
8512,280,7,0.001
8513,120,3,0.001
8514,80,2,0.001
8515,740,18,0.001
8516,460,7,0.001
8517,520,13,0.001
8518,500,12,0.001
8519,160,4,0.001
8520,340,8,0.001
8521,80,2,0.001
8522,320,8,0.001
8523,360,9,0.001
8524,600,14,0.001
8525,160,4,0.001
8526,540,13,0.001
8527,300,7,0.001
8528,300,7,0.001
8529,40,1,0.001
8530,200,5,0.001
8531,120,3,0.001
8532,160,4,0.001
8533,740,14,0.001
8534,340,8,0.001
8535,180,4,0.001
8536,1260,26,0.001
8537,940,22,0.001
8538,720,17,0.001
8539,1120,27,0.001
8540,540,13,0.001
8541,340,8,0.001
8542,560,13,0.001
8543,160,4,0.001
8544,160,4,0.001
8545,600,14,0.001
8546,1220,30,0.001
8547,1420,34,0.001
8548,260,6,0.001
8549,180,4,0.001
8550,920,17,0.001
8551,800,18,0.001
8552,1020,24,0.001
8553,360,9,0.001
8554,240,6,0.001
8555,840,16,0.001
8556,0,0,0.001
8557,240,6,0.001
8558,400,10,0.001
8559,580,13,0.001
8560,820,19,0.001
8561,340,8,0.001
8562,940,22,0.001
8563,80,2,0.001
8564,840,12,0.001
8565,360,9,0.001
8566,320,7,0.001
8567,460,11,0.001
8568,1620,39,0.001
8569,360,8,0.001
8570,400,10,0.001
8571,920,22,0.001
8572,40,1,0.001
8573,280,7,0.001
8574,1420,35,0.001
8575,40,1,0.001
8576,700,16,0.001
8577,380,9,0.001
8578,40,1,0.001
8579,300,7,0.001
8580,920,21,0.001
8581,180,4,0.001
8582,1780,17,0.001
8583,1080,26,0.001
8584,1480,35,0.001
8585,120,3,0.001
8586,80,2,0.001
8587,40,1,0.001
8588,600,14,0.001
8589,880,21,0.001
8590,320,8,0.001
8591,340,8,0.001
8592,280,7,0.001
8593,460,11,0.001
8594,660,15,0.001
8595,180,4,0.001
8596,420,10,0.001
8597,40,1,0.001
8598,460,11,0.001
8599,440,11,0.001
8600,420,10,0.001
8601,1240,29,0.001
8602,0,0,0.001
8603,2220,28,0.001
8604,620,15,0.001
8605,160,4,0.001
8606,160,4,0.001
8607,1800,34,0.001
8608,240,5,0.001
8609,120,3,0.001
8610,460,11,0.001
8611,220,5,0.001
8612,600,10,0.001
8613,360,9,0.001
8614,860,19,0.001
8615,660,15,0.001
8616,440,10,0.001
8617,1180,28,0.001
8618,0,0,0.001
8619,880,20,0.001
8620,400,9,0.001
8621,840,20,0.001
8622,200,5,0.001
8623,880,20,0.001
8624,460,11,0.001
8625,200,5,0.001
8626,40,1,0.001
8627,1040,20,0.001
8628,980,15,0.001
8629,300,7,0.001
8630,660,15,0.001
8631,400,9,0.001
8632,380,9,0.001
8633,960,24,0.001
8634,560,13,0.001
8635,80,2,0.001
8636,1460,33,0.001
8637,80,2,0.001
8638,500,11,0.001
8639,280,7,0.001
8640,220,5,0.001
8641,280,7,0.001
8642,600,15,0.001
8643,320,8,0.001
8644,40,1,0.001
8645,840,16,0.001
8646,580,13,0.001
8647,40,1,0.001
8648,160,4,0.001
8649,620,15,0.001
8650,820,16,0.001
8651,1200,29,0.001
8652,680,16,0.001
8653,420,10,0.001
8654,440,11,0.001
8655,200,5,0.001
8656,160,4,0.001
8657,1840,45,0.001
8658,280,7,0.001
8659,500,12,0.001
8660,680,12,0.001
8661,220,5,0.001
8662,440,10,0.001
8663,80,2,0.001
8664,320,7,0.001
8665,40,1,0.001
8666,100,2,0.001
8667,340,8,0.001
8668,280,7,0.001
8669,460,10,0.001
8670,1720,37,0.001
8671,660,15,0.001
8672,440,10,0.001
8673,780,15,0.001
8674,1120,26,0.001
8675,480,12,0.001
8676,400,9,0.001
8677,200,5,0.001
8678,760,18,0.001
8679,1040,19,0.001
8680,500,11,0.001
8681,300,7,0.001
8682,160,4,0.001
8683,300,7,0.001
8684,920,22,0.001
8685,80,2,0.001
8686,200,5,0.001
8687,620,10,0.001
8688,380,9,0.001
8689,80,2,0.001
8690,160,4,0.001
8691,240,6,0.001
8692,480,11,0.001
8693,1380,28,0.001
8694,860,20,0.001
8695,120,3,0.001
8696,240,6,0.001
8697,1060,24,0.001
8698,160,4,0.001
8699,80,2,0.001
8700,640,11,0.001
8701,400,10,0.001
8702,320,7,0.001
8703,140,3,0.001
8704,40,1,0.001
8705,280,7,0.001
8706,420,10,0.001
8707,240,6,0.001
8708,460,10,0.001
8709,220,5,0.001
8710,120,3,0.001
8711,800,19,0.001
8712,0,0,0.001
8713,400,9,0.001
8714,660,16,0.001
8715,120,3,0.001
8716,480,11,0.001
8717,160,4,0.001
8718,460,11,0.001
8719,640,15,0.001
8720,1680,40,0.001
8721,820,19,0.001
8722,360,9,0.001
8723,0,0,0.001
8724,340,8,0.001
8725,40,1,0.001
8726,40,1,0.001
8727,400,10,0.001
8728,260,6,0.001
8729,860,16,0.001
8730,880,21,0.001
8731,560,13,0.001
8732,720,18,0.001
8733,240,6,0.001
8734,200,5,0.001
8735,460,10,0.001
8736,340,8,0.001
8737,40,1,0.001
8738,1040,24,0.001
8739,340,8,0.001
8740,240,6,0.001
8741,340,8,0.001
8742,640,15,0.001
8743,180,4,0.001
8744,160,4,0.001
8745,520,12,0.001
8746,540,9,0.001
8747,1040,25,0.001
8748,1080,25,0.001
8749,1660,37,0.001
8750,300,7,0.001
8751,900,18,0.001
8752,80,2,0.001
8753,120,3,0.001
8754,540,13,0.001
8755,1160,28,0.001
8756,120,3,0.001
8757,1620,37,0.001
8758,1800,41,0.001
8759,940,18,0.001
8760,540,13,0.001
8761,300,7,0.001
8762,1460,33,0.001
8763,880,21,0.001
8764,640,15,0.001
8765,620,15,0.001
8766,80,2,0.001
8767,160,4,0.001
8768,40,1,0.001
8769,80,2,0.001
8770,200,5,0.001
8771,300,7,0.001
8772,440,11,0.001
8773,120,3,0.001
8774,360,8,0.001
8775,1100,17,0.001
8776,80,2,0.001
8777,240,6,0.001
8778,820,16,0.001
8779,80,2,0.001
8780,40,1,0.001
8781,740,17,0.001
8782,1120,27,0.001
8783,80,2,0.001
8784,280,7,0.001
8785,260,6,0.001
8786,420,10,0.001
8787,80,2,0.001
8788,2000,43,0.001
8789,200,5,0.001
8790,240,6,0.001
8791,520,12,0.001
8792,80,2,0.001
8793,300,7,0.001
8794,80,2,0.001
8795,920,17,0.001
8796,80,2,0.001
8797,40,1,0.001
8798,1060,25,0.001
8799,40,1,0.001
8800,540,13,0.001
8801,0,0,0.001
8802,220,5,0.001
8803,780,19,0.001
8804,240,5,0.001
8805,160,4,0.001
8806,320,8,0.001
8807,40,1,0.001
8808,1540,31,0.001
8809,620,15,0.001
8810,1440,30,0.001
8811,40,1,0.001
8812,380,9,0.001
8813,220,5,0.001
8814,200,5,0.001
8815,720,17,0.001
8816,80,2,0.001
8817,580,13,0.001
8818,40,1,0.001
8819,140,3,0.001
8820,1120,26,0.001
8821,280,7,0.001
8822,940,21,0.001
8823,1000,19,0.001
8824,120,3,0.001
8825,580,14,0.001
8826,1160,19,0.001
8827,0,0,0.001
8828,0,0,0.001
8829,220,5,0.001
8830,120,3,0.001
8831,480,11,0.001
8832,380,9,0.001
8833,480,12,0.001
8834,0,0,0.001
8835,0,0,0.001
8836,540,13,0.001
8837,320,7,0.001
8838,400,10,0.001
8839,260,6,0.001
8840,760,18,0.001
8841,560,14,0.001
8842,80,2,0.001
8843,640,14,0.001
8844,440,10,0.001
8845,120,3,0.001
8846,240,5,0.001
8847,280,7,0.001
8848,80,2,0.001
8849,440,11,0.001
8850,240,6,0.001
8851,400,10,0.001
8852,1160,27,0.001
8853,480,11,0.001
8854,480,7,0.001
8855,640,15,0.001
8856,160,4,0.001
8857,440,10,0.001
8858,340,4,0.001
8859,580,13,0.001
8860,540,12,0.001
8861,780,18,0.001
8862,220,5,0.001
8863,300,7,0.001
8864,400,10,0.001
8865,160,4,0.001
8866,40,1,0.001
8867,2480,29,0.001
8868,300,7,0.001
8869,0,0,0.001
8870,320,8,0.001
8871,2560,28,0.001
8872,80,2,0.001
8873,80,2,0.001
8874,120,3,0.001
8875,600,15,0.001
8876,660,15,0.001
8877,360,9,0.001
8878,300,7,0.001
8879,1360,32,0.001
8880,200,5,0.001
8881,40,1,0.001
8882,1080,24,0.001
8883,420,10,0.001
8884,540,13,0.001
8885,120,3,0.001
8886,120,3,0.001
8887,520,13,0.001
8888,500,11,0.001
8889,820,15,0.001
8890,260,6,0.001
8891,360,8,0.001
8892,180,4,0.001
8893,160,4,0.001
8894,260,6,0.001
8895,360,9,0.001
8896,160,4,0.001
8897,0,0,0.001
8898,160,4,0.001
8899,280,7,0.001
8900,320,8,0.001
8901,340,8,0.001
8902,440,11,0.001
8903,360,9,0.001
8904,220,5,0.001
8905,300,7,0.001
8906,200,5,0.001
8907,200,5,0.001
8908,120,3,0.001
8909,1200,29,0.001
8910,680,12,0.001
8911,120,3,0.001
8912,40,1,0.001
8913,480,11,0.001
8914,1000,20,0.001
8915,240,6,0.001
8916,380,9,0.001
8917,480,11,0.001
8918,260,6,0.001
8919,0,0,0.001
8920,760,17,0.001
8921,360,9,0.001
8922,140,3,0.001
8923,1220,21,0.001
8924,120,3,0.001
8925,0,0,0.001
8926,1080,25,0.001
8927,580,10,0.001
8928,240,6,0.001
8929,1960,22,0.001
8930,340,8,0.001
8931,440,11,0.001
8932,620,14,0.001
8933,420,6,0.001
8934,120,3,0.001
8935,220,5,0.001
8936,340,8,0.001
8937,360,8,0.001
8938,40,1,0.001
8939,320,8,0.001
8940,220,5,0.001
8941,760,14,0.001
8942,960,22,0.001
8943,400,10,0.001
8944,920,21,0.001
8945,580,14,0.001
8946,440,10,0.001
8947,400,9,0.001
8948,40,1,0.001
8949,960,22,0.001
8950,260,6,0.001
8951,1500,23,0.001
8952,440,10,0.001
8953,1340,26,0.001
8954,40,1,0.001
8955,0,0,0.001
8956,1920,45,0.001
8957,200,5,0.001
8958,320,8,0.001
8959,560,13,0.001
8960,380,9,0.001
8961,900,21,0.001
8962,360,8,0.001
8963,600,14,0.001
8964,120,3,0.001
8965,200,5,0.001
8966,120,3,0.001
8967,40,1,0.001
8968,920,18,0.001
8969,500,12,0.001
8970,720,18,0.001
